1370145688176,188102cef535393d32915cd95dc3c12e,5,10,false,undefined,undefined,4692.26
1370463847988,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19404.26,0.0.3
1370463847988,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19404.26,0.0.3
1370465640530,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19454.26,0.0.3
1370465640530,7e3497cb59fe2451f3ba6c3aeefb99f0,10,12,false,0,false,19454.26,0.0.3
1370465640530,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19454.26,0.0.3
1370465640530,fe27ec926519f8aa3890d1363da9c86b,15,9,false,0,false,19454.26,0.0.3
1370465640530,21ad69ade5dfa15856d3e30c381b0f32,35,34,false,0,false,19454.26,0.0.3
1370465640530,86803d5037490d0291455bfe98592590,50,53,false,0,false,19454.26,0.0.3
1370465640530,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19454.26,0.0.3
1370465640530,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19454.26,0.0.3
1370465640530,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19454.26,0.0.3
1370465640530,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19454.26,0.0.3
1370465640530,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19454.26,0.0.3
1370465640530,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19454.26,0.0.3
1370465640530,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19454.26,0.0.3
1370465640530,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19454.26,0.0.3
1370465640530,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19454.26,0.0.3
1370465640530,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19454.26,0.0.3
1370465640530,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19454.26,0.0.3
1370465640530,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19454.26,0.0.3
1370465640530,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19454.26,0.0.3
1370468051624,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19474.26,0.0.3
1370468051624,7e3497cb59fe2451f3ba6c3aeefb99f0,10,12,false,0,false,19474.26,0.0.3
1370468051624,fe27ec926519f8aa3890d1363da9c86b,15,9,false,0,false,19474.26,0.0.3
1370468051624,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19474.26,0.0.3
1370468051624,21ad69ade5dfa15856d3e30c381b0f32,35,35,false,0,false,19474.26,0.0.3
1370468051624,86803d5037490d0291455bfe98592590,50,53,false,0,false,19474.26,0.0.3
1370468051624,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19474.26,0.0.3
1370468051624,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19474.26,0.0.3
1370468051624,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19474.26,0.0.3
1370468051624,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19474.26,0.0.3
1370468051624,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19474.26,0.0.3
1370468051624,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19474.26,0.0.3
1370468051624,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19474.26,0.0.3
1370468051624,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19474.26,0.0.3
1370468051624,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19474.26,0.0.3
1370468051624,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19474.26,0.0.3
1370468051624,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19474.26,0.0.3
1370468051624,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19474.26,0.0.3
1370468051624,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19474.26,0.0.3
1370468642556,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19484.26,0.0.3
1370468642556,7e3497cb59fe2451f3ba6c3aeefb99f0,10,13,false,0,false,19484.26,0.0.3
1370468642556,fe27ec926519f8aa3890d1363da9c86b,15,8,false,0,false,19484.26,0.0.3
1370468642556,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19484.26,0.0.3
1370468642556,21ad69ade5dfa15856d3e30c381b0f32,35,35,false,0,false,19484.26,0.0.3
1370468642556,86803d5037490d0291455bfe98592590,50,53,false,0,false,19484.26,0.0.3
1370468642556,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19484.26,0.0.3
1370468642556,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19484.26,0.0.3
1370468642556,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19484.26,0.0.3
1370468642556,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19484.26,0.0.3
1370468642556,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19484.26,0.0.3
1370468642556,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19484.26,0.0.3
1370468642556,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19484.26,0.0.3
1370468642556,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19484.26,0.0.3
1370468642556,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19484.26,0.0.3
1370468642556,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19484.26,0.0.3
1370468642556,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19484.26,0.0.3
1370468642556,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19484.26,0.0.3
1370468642556,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19484.26,0.0.3
1370469841168,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19504.26,0.0.3
1370469841168,7e3497cb59fe2451f3ba6c3aeefb99f0,10,13,false,0,false,19504.26,0.0.3
1370469841168,fe27ec926519f8aa3890d1363da9c86b,15,9,false,0,false,19504.26,0.0.3
1370469841168,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19504.26,0.0.3
1370469841168,21ad69ade5dfa15856d3e30c381b0f32,35,35,false,0,false,19504.26,0.0.3
1370469841168,86803d5037490d0291455bfe98592590,50,53,false,0,false,19504.26,0.0.3
1370469841168,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19504.26,0.0.3
1370469841168,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19504.26,0.0.3
1370469841168,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19504.26,0.0.3
1370469841168,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19504.26,0.0.3
1370469841168,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19504.26,0.0.3
1370469841168,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19504.26,0.0.3
1370469841168,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19504.26,0.0.3
1370469841168,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19504.26,0.0.3
1370469841168,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19504.26,0.0.3
1370469841168,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19504.26,0.0.3
1370469841168,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19504.26,0.0.3
1370469841168,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19504.26,0.0.3
1370469841168,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19504.26,0.0.3
1370470445858,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19524.26,0.0.3
1370470445858,7e3497cb59fe2451f3ba6c3aeefb99f0,10,13,false,0,false,19524.26,0.0.3
1370470445858,fe27ec926519f8aa3890d1363da9c86b,15,10,false,0,false,19524.26,0.0.3
1370470445858,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19524.26,0.0.3
1370470445858,21ad69ade5dfa15856d3e30c381b0f32,35,35,false,0,false,19524.26,0.0.3
1370470445858,86803d5037490d0291455bfe98592590,50,53,false,0,false,19524.26,0.0.3
1370470445858,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19524.26,0.0.3
1370470445858,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19524.26,0.0.3
1370470445858,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19524.26,0.0.3
1370470445858,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19524.26,0.0.3
1370470445858,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19524.26,0.0.3
1370470445858,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19524.26,0.0.3
1370470445858,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19524.26,0.0.3
1370470445858,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19524.26,0.0.3
1370470445858,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19524.26,0.0.3
1370470445858,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19524.26,0.0.3
1370470445858,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19524.26,0.0.3
1370470445858,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19524.26,0.0.3
1370470445858,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19524.26,0.0.3
1370471060135,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19539.26,0.0.3
1370471060135,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19539.26,0.0.3
1370471060135,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19539.26,0.0.3
1370471060135,21ad69ade5dfa15856d3e30c381b0f32,35,35,false,0,false,19539.26,0.0.3
1370471060135,86803d5037490d0291455bfe98592590,50,53,false,0,false,19539.26,0.0.3
1370471060135,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19539.26,0.0.3
1370471060135,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19539.26,0.0.3
1370471060135,7e3497cb59fe2451f3ba6c3aeefb99f0,10,13,false,0,false,19539.26,0.0.3
1370471060135,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19539.26,0.0.3
1370471060135,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19539.26,0.0.3
1370471060135,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19539.26,0.0.3
1370471060135,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19539.26,0.0.3
1370471060135,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19539.26,0.0.3
1370471060135,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19539.26,0.0.3
1370471060135,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19539.26,0.0.3
1370471060135,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19539.26,0.0.3
1370471060135,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19539.26,0.0.3
1370471060135,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19539.26,0.0.3
1370471060135,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19539.26,0.0.3
1370471641601,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19584.26,0.0.3
1370471641601,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19584.26,0.0.3
1370471641601,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,19584.26,0.0.3
1370471641601,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19584.26,0.0.3
1370471641601,21ad69ade5dfa15856d3e30c381b0f32,35,36,false,0,false,19584.26,0.0.3
1370471641601,86803d5037490d0291455bfe98592590,50,53,false,0,false,19584.26,0.0.3
1370471641601,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19584.26,0.0.3
1370471641601,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19584.26,0.0.3
1370471641601,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19584.26,0.0.3
1370471641601,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19584.26,0.0.3
1370471641601,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19584.26,0.0.3
1370471641601,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19584.26,0.0.3
1370471641601,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19584.26,0.0.3
1370471641601,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19584.26,0.0.3
1370471641601,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19584.26,0.0.3
1370471641601,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19584.26,0.0.3
1370471641601,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19584.26,0.0.3
1370471641601,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19584.26,0.0.3
1370471641601,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19584.26,0.0.3
1370472239770,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,19609.26,0.0.3
1370472239770,188102cef535393d32915cd95dc3c12e,5,16,false,0,false,19609.26,0.0.3
1370472239770,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19609.26,0.0.3
1370472239770,21ad69ade5dfa15856d3e30c381b0f32,35,36,false,0,false,19609.26,0.0.3
1370472239770,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19609.26,0.0.3
1370472239770,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19609.26,0.0.3
1370472239770,86803d5037490d0291455bfe98592590,50,53,false,0,false,19609.26,0.0.3
1370472239770,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19609.26,0.0.3
1370472239770,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19609.26,0.0.3
1370472239770,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19609.26,0.0.3
1370472239770,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19609.26,0.0.3
1370472239770,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19609.26,0.0.3
1370472239770,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19609.26,0.0.3
1370472239770,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19609.26,0.0.3
1370472239770,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19609.26,0.0.3
1370472239770,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19609.26,0.0.3
1370472239770,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19609.26,0.0.3
1370472239770,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19609.26,0.0.3
1370472239770,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19609.26,0.0.3
1370472869746,188102cef535393d32915cd95dc3c12e,5,17,false,0,false,19614.26,0.0.3
1370472869746,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,19614.26,0.0.3
1370472869746,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19614.26,0.0.3
1370472869746,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19614.26,0.0.3
1370472869746,21ad69ade5dfa15856d3e30c381b0f32,35,36,false,0,false,19614.26,0.0.3
1370472869746,86803d5037490d0291455bfe98592590,50,53,false,0,false,19614.26,0.0.3
1370472869746,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19614.26,0.0.3
1370472869746,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19614.26,0.0.3
1370472869746,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19614.26,0.0.3
1370472869746,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19614.26,0.0.3
1370472869746,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19614.26,0.0.3
1370472869746,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19614.26,0.0.3
1370472869746,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19614.26,0.0.3
1370472869746,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19614.26,0.0.3
1370472869746,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19614.26,0.0.3
1370472869746,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19614.26,0.0.3
1370472869746,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19614.26,0.0.3
1370472869746,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19614.26,0.0.3
1370472869746,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19614.26,0.0.3
1370473441837,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,19679.26,0.0.3
1370473441837,188102cef535393d32915cd95dc3c12e,5,18,false,0,false,19679.26,0.0.3
1370473441837,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19679.26,0.0.3
1370473441837,21ad69ade5dfa15856d3e30c381b0f32,35,36,false,0,false,19679.26,0.0.3
1370473441837,86803d5037490d0291455bfe98592590,50,54,false,0,false,19679.26,0.0.3
1370473441837,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19679.26,0.0.3
1370473441837,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19679.26,0.0.3
1370473441837,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19679.26,0.0.3
1370473441837,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19679.26,0.0.3
1370473441837,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19679.26,0.0.3
1370473441837,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19679.26,0.0.3
1370473441837,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19679.26,0.0.3
1370473441837,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19679.26,0.0.3
1370473441837,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19679.26,0.0.3
1370473441837,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19679.26,0.0.3
1370473441837,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19679.26,0.0.3
1370473441837,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19679.26,0.0.3
1370473441837,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19679.26,0.0.3
1370473441837,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19679.26,0.0.3
1370477645183,188102cef535393d32915cd95dc3c12e,5,18,false,0,false,19714.26,0.0.3
1370477645183,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,19714.26,0.0.3
1370477645183,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19714.26,0.0.3
1370477645183,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19714.26,0.0.3
1370477645183,21ad69ade5dfa15856d3e30c381b0f32,35,37,false,0,false,19714.26,0.0.3
1370477645183,86803d5037490d0291455bfe98592590,50,54,false,0,false,19714.26,0.0.3
1370477645183,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19714.26,0.0.3
1370477645183,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19714.26,0.0.3
1370477645183,50a1a94b472979fb8983cffa5d0a4497,120,20,true,99,false,19714.26,0.0.3
1370477645183,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19714.26,0.0.3
1370477645183,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19714.26,0.0.3
1370477645183,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19714.26,0.0.3
1370477645183,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19714.26,0.0.3
1370477645183,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19714.26,0.0.3
1370477645183,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19714.26,0.0.3
1370477645183,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19714.26,0.0.3
1370477645183,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19714.26,0.0.3
1370477645183,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19714.26,0.0.3
1370477645183,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19714.26,0.0.3
1370482457511,188102cef535393d32915cd95dc3c12e,5,18,false,0,false,19834.26,0.0.3
1370482457511,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,19834.26,0.0.3
1370482457511,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19834.26,0.0.3
1370482457511,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19834.26,0.0.3
1370482457511,21ad69ade5dfa15856d3e30c381b0f32,35,37,false,0,false,19834.26,0.0.3
1370482457511,86803d5037490d0291455bfe98592590,50,54,false,0,false,19834.26,0.0.3
1370482457511,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19834.26,0.0.3
1370482457511,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19834.26,0.0.3
1370482457511,50a1a94b472979fb8983cffa5d0a4497,120,21,true,99,false,19834.26,0.0.3
1370482457511,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19834.26,0.0.3
1370482457511,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19834.26,0.0.3
1370482457511,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19834.26,0.0.3
1370482457511,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19834.26,0.0.3
1370482457511,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19834.26,0.0.3
1370482457511,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19834.26,0.0.3
1370482457511,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19834.26,0.0.3
1370482457511,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19834.26,0.0.3
1370482457511,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19834.26,0.0.3
1370482457511,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19834.26,0.0.3
1370485452658,188102cef535393d32915cd95dc3c12e,5,18,false,0,false,19869.26,0.0.3
1370485452658,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,19869.26,0.0.3
1370485452658,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,19869.26,0.0.3
1370485452658,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,19869.26,0.0.3
1370485452658,21ad69ade5dfa15856d3e30c381b0f32,35,38,false,0,false,19869.26,0.0.3
1370485452658,86803d5037490d0291455bfe98592590,50,54,false,0,false,19869.26,0.0.3
1370485452658,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,19869.26,0.0.3
1370485452658,1bd70b008a378ac42b1c01a67257cebf,100,9,false,0,false,19869.26,0.0.3
1370485452658,50a1a94b472979fb8983cffa5d0a4497,120,21,true,99,false,19869.26,0.0.3
1370485452658,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,19869.26,0.0.3
1370485452658,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,19869.26,0.0.3
1370485452658,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,19869.26,0.0.3
1370485452658,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,19869.26,0.0.3
1370485452658,017963778fd553719065b7eae91c7762,2500,0,true,7,false,19869.26,0.0.3
1370485452658,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,19869.26,0.0.3
1370485452658,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,19869.26,0.0.3
1370485452658,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,19869.26,0.0.3
1370485452658,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,19869.26,0.0.3
1370485452658,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,19869.26,0.0.3
1370487254637,188102cef535393d32915cd95dc3c12e,5,18,false,0,false,20144.26,0.0.3
1370487254637,7e3497cb59fe2451f3ba6c3aeefb99f0,10,14,false,0,false,20144.26,0.0.3
1370487254637,fe27ec926519f8aa3890d1363da9c86b,15,11,false,0,false,20144.26,0.0.3
1370487254637,30d528a63ee2067f226b10eac9c6c3e1,25,11,false,0,false,20144.26,0.0.3
1370487254637,21ad69ade5dfa15856d3e30c381b0f32,35,39,false,0,false,20144.26,0.0.3
1370487254637,86803d5037490d0291455bfe98592590,50,54,false,0,false,20144.26,0.0.3
1370487254637,a7dcb401ac6a127e4311e96eff135cd9,60,34,false,0,false,20144.26,0.0.3
1370487254637,1bd70b008a378ac42b1c01a67257cebf,100,10,false,0,false,20144.26,0.0.3
1370487254637,50a1a94b472979fb8983cffa5d0a4497,120,22,true,99,false,20144.26,0.0.3
1370487254637,c999260f0ff4cca5eb7e64a84f81f2f4,500,1,true,23,false,20144.26,0.0.3
1370487254637,d85f21bf1f6bbf7691180768d1c0e93b,250,3,true,51,false,20144.26,0.0.3
1370487254637,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,20144.26,0.0.3
1370487254637,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,20144.26,0.0.3
1370487254637,017963778fd553719065b7eae91c7762,2500,0,true,7,false,20144.26,0.0.3
1370487254637,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,20144.26,0.0.3
