1370145689209,8f6d6be3401e51e1752b9e683146f0bd,200,15,false,undefined,undefined,24789.0
1371118430882,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,59324.0,0.0.3
1371118430882,8f6d6be3401e51e1752b9e683146f0bd,200,84,false,0,false,59324.0,0.0.3
1371118430882,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,59324.0,0.0.3
1371118430882,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,59324.0,0.0.3
1371118430882,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,59324.0,0.0.3
1371118430882,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,59324.0,0.0.3
1371118430882,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,59324.0,0.0.3
1371118430882,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,59324.0,0.0.3
1371118430882,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,59324.0,0.0.3
1371120917514,b032ccef0736787c8fe25e3e1d223c36,10,2,false,0,false,59569.0,0.0.3
1371120917514,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,59569.0,0.0.3
1371120917514,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,59569.0,0.0.3
1371120917514,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,59569.0,0.0.3
1371120917514,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,59569.0,0.0.3
1371120917514,8f6d6be3401e51e1752b9e683146f0bd,200,85,false,0,false,59569.0,0.0.3
1371120917514,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,59569.0,0.0.3
1371120917514,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,59569.0,0.0.3
1371120917514,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,59569.0,0.0.3
1371120917514,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,59569.0,0.0.3
1371120917514,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,59569.0,0.0.3
1371120917514,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,59569.0,0.0.3
1371120917514,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,59569.0,0.0.3
1371120917514,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,59569.0,0.0.3
1371127466046,b032ccef0736787c8fe25e3e1d223c36,10,2,false,0,false,59683.0,0.0.3
1371127466046,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,59683.0,0.0.3
1371127466046,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,59683.0,0.0.3
1371127466046,656932b2cc98644eb27848fe108e15fc,99,19,false,0,false,59683.0,0.0.3
1371127466046,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,59683.0,0.0.3
1371127466046,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,59683.0,0.0.3
1371127466046,8f6d6be3401e51e1752b9e683146f0bd,200,85,false,0,false,59683.0,0.0.3
1371127466046,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,59683.0,0.0.3
1371127466046,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,59683.0,0.0.3
1371127466046,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,59683.0,0.0.3
1371127466046,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,59683.0,0.0.3
1371127466046,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,59683.0,0.0.3
1371127466046,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,59683.0,0.0.3
1371127466046,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,59683.0,0.0.3
1371130452949,b032ccef0736787c8fe25e3e1d223c36,10,2,false,0,false,59752.0,0.0.3
1371130452949,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,59752.0,0.0.3
1371130452949,9fa24bbef575a028caffcf45ba861774,69,80,false,0,false,59752.0,0.0.3
1371130452949,656932b2cc98644eb27848fe108e15fc,99,19,false,0,false,59752.0,0.0.3
1371130452949,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,59752.0,0.0.3
1371130452949,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,59752.0,0.0.3
1371130452949,8f6d6be3401e51e1752b9e683146f0bd,200,85,false,0,false,59752.0,0.0.3
1371130452949,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,59752.0,0.0.3
1371130452949,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,59752.0,0.0.3
1371130452949,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,59752.0,0.0.3
1371130452949,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,59752.0,0.0.3
1371130452949,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,59752.0,0.0.3
1371130452949,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,59752.0,0.0.3
1371130452949,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,59752.0,0.0.3
1371132884161,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,59638.0,0.0.3
1371132884161,9fa24bbef575a028caffcf45ba861774,69,80,false,0,false,59638.0,0.0.3
1371132884161,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,59638.0,0.0.3
1371132884161,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,59638.0,0.0.3
1371132884161,b032ccef0736787c8fe25e3e1d223c36,10,2,false,0,false,59638.0,0.0.3
1371132884161,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,59638.0,0.0.3
1371132884161,8f6d6be3401e51e1752b9e683146f0bd,200,85,false,0,false,59638.0,0.0.3
1371132884161,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,59638.0,0.0.3
1371132884161,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,59638.0,0.0.3
1371132884161,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,59638.0,0.0.3
1371132884161,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,59638.0,0.0.3
1371132884161,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,59638.0,0.0.3
1371132884161,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,59638.0,0.0.3
1371132884161,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,59638.0,0.0.3
1371137661011,b032ccef0736787c8fe25e3e1d223c36,10,2,false,0,false,60038.0,0.0.3
1371137661011,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60038.0,0.0.3
1371137661011,9fa24bbef575a028caffcf45ba861774,69,80,false,0,false,60038.0,0.0.3
1371137661011,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,60038.0,0.0.3
1371137661011,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60038.0,0.0.3
1371137661011,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60038.0,0.0.3
1371137661011,8f6d6be3401e51e1752b9e683146f0bd,200,85,false,0,false,60038.0,0.0.3
1371137661011,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,60038.0,0.0.3
1371137661011,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60038.0,0.0.3
1371137661011,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60038.0,0.0.3
1371137661011,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60038.0,0.0.3
1371137661011,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60038.0,0.0.3
1371137661011,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60038.0,0.0.3
1371137661011,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60038.0,0.0.3
1371140065675,b032ccef0736787c8fe25e3e1d223c36,10,2,false,0,false,59954.0,0.0.3
1371140065675,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,59954.0,0.0.3
1371140065675,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,59954.0,0.0.3
1371140065675,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,59954.0,0.0.3
1371140065675,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,59954.0,0.0.3
1371140065675,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,59954.0,0.0.3
1371140065675,8f6d6be3401e51e1752b9e683146f0bd,200,85,false,0,false,59954.0,0.0.3
1371140065675,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,59954.0,0.0.3
1371140065675,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,59954.0,0.0.3
1371140065675,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,59954.0,0.0.3
1371140065675,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,59954.0,0.0.3
1371140065675,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,59954.0,0.0.3
1371140065675,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,59954.0,0.0.3
1371140065675,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,59954.0,0.0.3
1371143679871,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60080.0,0.0.3
1371143679871,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60080.0,0.0.3
1371143679871,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,60080.0,0.0.3
1371143679871,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60080.0,0.0.3
1371143679871,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60080.0,0.0.3
1371143679871,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60080.0,0.0.3
1371143679871,8f6d6be3401e51e1752b9e683146f0bd,200,86,false,0,false,60080.0,0.0.3
1371143679871,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,60080.0,0.0.3
1371143679871,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60080.0,0.0.3
1371143679871,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60080.0,0.0.3
1371143679871,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60080.0,0.0.3
1371143679871,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60080.0,0.0.3
1371143679871,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60080.0,0.0.3
1371143679871,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60080.0,0.0.3
1371144272963,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60081.0,0.0.3
1371144272963,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60081.0,0.0.3
1371144272963,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,60081.0,0.0.3
1371144272963,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60081.0,0.0.3
1371144272963,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60081.0,0.0.3
1371144272963,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60081.0,0.0.3
1371144272963,8f6d6be3401e51e1752b9e683146f0bd,200,86,false,0,false,60081.0,0.0.3
1371144272963,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,60081.0,0.0.3
1371144272963,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60081.0,0.0.3
1371144272963,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60081.0,0.0.3
1371144272963,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60081.0,0.0.3
1371144272963,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60081.0,0.0.3
1371144272963,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60081.0,0.0.3
1371144272963,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60081.0,0.0.3
1371149085800,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60296.0,0.0.3
1371149085800,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60296.0,0.0.3
1371149085800,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,60296.0,0.0.3
1371149085800,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60296.0,0.0.3
1371149085800,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60296.0,0.0.3
1371149085800,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60296.0,0.0.3
1371149085800,8f6d6be3401e51e1752b9e683146f0bd,200,87,false,0,false,60296.0,0.0.3
1371149085800,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,60296.0,0.0.3
1371149085800,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60296.0,0.0.3
1371149085800,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60296.0,0.0.3
1371149085800,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60296.0,0.0.3
1371149085800,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60296.0,0.0.3
1371149085800,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60296.0,0.0.3
1371149085800,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60296.0,0.0.3
1371149673904,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60228.0,0.0.3
1371149673904,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60228.0,0.0.3
1371149673904,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,60228.0,0.0.3
1371149673904,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60228.0,0.0.3
1371149673904,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60228.0,0.0.3
1371149673904,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60228.0,0.0.3
1371149673904,8f6d6be3401e51e1752b9e683146f0bd,200,87,false,0,false,60228.0,0.0.3
1371149673904,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,60228.0,0.0.3
1371149673904,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60228.0,0.0.3
1371149673904,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60228.0,0.0.3
1371149673904,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60228.0,0.0.3
1371149673904,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60228.0,0.0.3
1371149673904,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60228.0,0.0.3
1371149673904,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60228.0,0.0.3
1371164113554,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60528.0,0.0.3
1371164113554,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60528.0,0.0.3
1371164113554,9fa24bbef575a028caffcf45ba861774,69,78,false,0,false,60528.0,0.0.3
1371164113554,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60528.0,0.0.3
1371164113554,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60528.0,0.0.3
1371164113554,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60528.0,0.0.3
1371164113554,8f6d6be3401e51e1752b9e683146f0bd,200,87,false,0,false,60528.0,0.0.3
1371164113554,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60528.0,0.0.3
1371164113554,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60528.0,0.0.3
1371164113554,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60528.0,0.0.3
1371164113554,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60528.0,0.0.3
1371164113554,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60528.0,0.0.3
1371164113554,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60528.0,0.0.3
1371164113554,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60528.0,0.0.3
1371171262148,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60459.0,0.0.3
1371171262148,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60459.0,0.0.3
1371171262148,9fa24bbef575a028caffcf45ba861774,69,77,false,0,false,60459.0,0.0.3
1371171262148,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60459.0,0.0.3
1371171262148,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60459.0,0.0.3
1371171262148,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60459.0,0.0.3
1371171262148,8f6d6be3401e51e1752b9e683146f0bd,200,87,false,0,false,60459.0,0.0.3
1371171262148,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60459.0,0.0.3
1371171262148,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60459.0,0.0.3
1371171262148,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60459.0,0.0.3
1371171262148,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60459.0,0.0.3
1371171262148,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60459.0,0.0.3
1371171262148,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60459.0,0.0.3
1371171262148,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60459.0,0.0.3
1371171866201,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60390.0,0.0.3
1371171866201,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60390.0,0.0.3
1371171866201,9fa24bbef575a028caffcf45ba861774,69,76,false,0,false,60390.0,0.0.3
1371171866201,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60390.0,0.0.3
1371171866201,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60390.0,0.0.3
1371171866201,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60390.0,0.0.3
1371171866201,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60390.0,0.0.3
1371171866201,8f6d6be3401e51e1752b9e683146f0bd,200,87,false,0,false,60390.0,0.0.3
1371171866201,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60390.0,0.0.3
1371171866201,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60390.0,0.0.3
1371171866201,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60390.0,0.0.3
1371171866201,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60390.0,0.0.3
1371171866201,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60390.0,0.0.3
1371171866201,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60390.0,0.0.3
1371187476784,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60191.0,0.0.3
1371187476784,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60191.0,0.0.3
1371187476784,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60191.0,0.0.3
1371187476784,9fa24bbef575a028caffcf45ba861774,69,76,false,0,false,60191.0,0.0.3
1371187476784,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60191.0,0.0.3
1371187476784,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60191.0,0.0.3
1371187476784,8f6d6be3401e51e1752b9e683146f0bd,200,87,false,0,false,60191.0,0.0.3
1371187476784,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60191.0,0.0.3
1371187476784,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60191.0,0.0.3
1371187476784,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60191.0,0.0.3
1371187476784,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60191.0,0.0.3
1371187476784,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60191.0,0.0.3
1371187476784,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60191.0,0.0.3
1371187476784,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60191.0,0.0.3
1371188091809,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60275.0,0.0.3
1371188091809,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60275.0,0.0.3
1371188091809,9fa24bbef575a028caffcf45ba861774,69,77,false,0,false,60275.0,0.0.3
1371188091809,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,60275.0,0.0.3
1371188091809,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60275.0,0.0.3
1371188091809,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60275.0,0.0.3
1371188091809,8f6d6be3401e51e1752b9e683146f0bd,200,86,false,0,false,60275.0,0.0.3
1371188091809,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60275.0,0.0.3
1371188091809,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60275.0,0.0.3
1371188091809,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60275.0,0.0.3
1371188091809,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60275.0,0.0.3
1371188091809,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60275.0,0.0.3
1371188091809,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60275.0,0.0.3
1371188091809,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60275.0,0.0.3
1371196460148,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60389.0,0.0.3
1371196460148,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60389.0,0.0.3
1371196460148,9fa24bbef575a028caffcf45ba861774,69,77,false,0,false,60389.0,0.0.3
1371196460148,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,60389.0,0.0.3
1371196460148,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60389.0,0.0.3
1371196460148,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60389.0,0.0.3
1371196460148,8f6d6be3401e51e1752b9e683146f0bd,200,86,false,0,false,60389.0,0.0.3
1371196460148,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60389.0,0.0.3
1371196460148,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60389.0,0.0.3
1371196460148,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60389.0,0.0.3
1371196460148,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60389.0,0.0.3
1371196460148,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60389.0,0.0.3
1371196460148,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60389.0,0.0.3
1371196460148,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60389.0,0.0.3
1371204868909,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60409.0,0.0.3
1371204868909,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60409.0,0.0.3
1371204868909,9fa24bbef575a028caffcf45ba861774,69,77,false,0,false,60409.0,0.0.3
1371204868909,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,60409.0,0.0.3
1371204868909,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60409.0,0.0.3
1371204868909,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60409.0,0.0.3
1371204868909,8f6d6be3401e51e1752b9e683146f0bd,200,86,false,0,false,60409.0,0.0.3
1371204868909,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60409.0,0.0.3
1371204868909,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60409.0,0.0.3
1371204868909,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60409.0,0.0.3
1371204868909,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60409.0,0.0.3
1371204868909,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60409.0,0.0.3
1371204868909,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60409.0,0.0.3
1371204868909,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60409.0,0.0.3
1371208476295,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,60718.0,0.0.3
1371208476295,9fa24bbef575a028caffcf45ba861774,69,78,false,0,false,60718.0,0.0.3
1371208476295,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,60718.0,0.0.3
1371208476295,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,60718.0,0.0.3
1371208476295,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,60718.0,0.0.3
1371208476295,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,60718.0,0.0.3
1371208476295,8f6d6be3401e51e1752b9e683146f0bd,200,87,false,0,false,60718.0,0.0.3
1371208476295,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,60718.0,0.0.3
1371208476295,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,60718.0,0.0.3
1371208476295,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,60718.0,0.0.3
1371208476295,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,60718.0,0.0.3
1371208476295,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,60718.0,0.0.3
1371208476295,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,60718.0,0.0.3
1371208476295,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,60718.0,0.0.3
1371214474083,b032ccef0736787c8fe25e3e1d223c36,10,3,false,0,false,61148.0,0.0.3
1371214474083,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,61148.0,0.0.3
1371214474083,9fa24bbef575a028caffcf45ba861774,69,78,false,0,false,61148.0,0.0.3
1371214474083,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,61148.0,0.0.3
1371214474083,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,61148.0,0.0.3
1371214474083,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,61148.0,0.0.3
1371214474083,8f6d6be3401e51e1752b9e683146f0bd,200,89,false,0,false,61148.0,0.0.3
1371214474083,c12845b7d5193ceae24f781e4492a38d,280,17,true,50,false,61148.0,0.0.3
1371214474083,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,61148.0,0.0.3
1371214474083,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,61148.0,0.0.3
