1370145687510,ee873c31d956e76df5a396478c309649,25,3,false,undefined,undefined,1820.0
1370204527797,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1890.0,0.0.3
1370204527797,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1890.0,0.0.3
1370204527797,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1890.0,0.0.3
1370204527797,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1890.0,0.0.3
1370204527797,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1890.0,0.0.3
1370204527797,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1890.0,0.0.3
1370204527797,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1890.0,0.0.3
1370204527797,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1890.0,0.0.3
1370204527797,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1890.0,0.0.3
1370204527797,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1890.0,0.0.3
1370204527797,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1890.0,0.0.3
1370204527797,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1890.0,0.0.3
1370204527797,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1890.0,0.0.3
1370214732973,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1925.0,0.0.3
1370214732973,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1925.0,0.0.3
1370214732973,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1925.0,0.0.3
1370214732973,a71ad169c2c8722398412b6842bc4733,35,3,false,0,false,1925.0,0.0.3
1370214732973,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1925.0,0.0.3
1370214732973,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1925.0,0.0.3
1370214732973,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1925.0,0.0.3
1370214732973,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1925.0,0.0.3
1370214732973,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1925.0,0.0.3
1370214732973,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1925.0,0.0.3
1370214732973,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1925.0,0.0.3
1370214732973,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1925.0,0.0.3
1370214732973,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1925.0,0.0.3
1370214732973,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1925.0,0.0.3
1370214732973,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1925.0,0.0.3
1370214732973,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1925.0,0.0.3
1370214732973,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1925.0,0.0.3
1370214732973,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1925.0,0.0.3
1370214732973,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1925.0,0.0.3
1370214732973,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1925.0,0.0.3
1370214732973,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1925.0,0.0.3
1370214732973,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1925.0,0.0.3
1370214732973,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1925.0,0.0.3
1370218931325,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1960.0,0.0.3
1370218931325,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1960.0,0.0.3
1370218931325,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1960.0,0.0.3
1370218931325,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1960.0,0.0.3
1370218931325,a71ad169c2c8722398412b6842bc4733,35,4,false,0,false,1960.0,0.0.3
1370218931325,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1960.0,0.0.3
1370218931325,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1960.0,0.0.3
1370218931325,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1960.0,0.0.3
1370218931325,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1960.0,0.0.3
1370218931325,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1960.0,0.0.3
1370218931325,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1960.0,0.0.3
1370218931325,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1960.0,0.0.3
1370218931325,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1960.0,0.0.3
1370218931325,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1960.0,0.0.3
1370218931325,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1960.0,0.0.3
1370218931325,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1960.0,0.0.3
1370218931325,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1960.0,0.0.3
1370218931325,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1960.0,0.0.3
1370218931325,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1960.0,0.0.3
1370218931325,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1960.0,0.0.3
1370218931325,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1960.0,0.0.3
1370218931325,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1960.0,0.0.3
1370218931325,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1960.0,0.0.3
1370244135936,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,2010.0,0.0.3
1370244135936,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,2010.0,0.0.3
1370244135936,ee873c31d956e76df5a396478c309649,25,3,false,0,false,2010.0,0.0.3
1370244135936,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2010.0,0.0.3
1370244135936,a71ad169c2c8722398412b6842bc4733,35,4,false,0,false,2010.0,0.0.3
1370244135936,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,2010.0,0.0.3
1370244135936,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,2010.0,0.0.3
1370244135936,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2010.0,0.0.3
1370244135936,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2010.0,0.0.3
1370244135936,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2010.0,0.0.3
1370244135936,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2010.0,0.0.3
1370244135936,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2010.0,0.0.3
1370244135936,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2010.0,0.0.3
1370244135936,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2010.0,0.0.3
1370244135936,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2010.0,0.0.3
1370244135936,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2010.0,0.0.3
1370244135936,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2010.0,0.0.3
1370244135936,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2010.0,0.0.3
1370244135936,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2010.0,0.0.3
1370244135936,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2010.0,0.0.3
1370244135936,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2010.0,0.0.3
1370244135936,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2010.0,0.0.3
1370244135936,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2010.0,0.0.3
1370262138981,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,2035.0,0.0.3
1370262138981,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,2035.0,0.0.3
1370262138981,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2035.0,0.0.3
1370262138981,ee873c31d956e76df5a396478c309649,25,4,false,0,false,2035.0,0.0.3
1370262138981,a71ad169c2c8722398412b6842bc4733,35,4,false,0,false,2035.0,0.0.3
1370262138981,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,2035.0,0.0.3
1370262138981,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,2035.0,0.0.3
1370262138981,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2035.0,0.0.3
1370262138981,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2035.0,0.0.3
1370262138981,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2035.0,0.0.3
1370262138981,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2035.0,0.0.3
1370262138981,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2035.0,0.0.3
1370262138981,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2035.0,0.0.3
1370262138981,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2035.0,0.0.3
1370262138981,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2035.0,0.0.3
1370262138981,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2035.0,0.0.3
1370262138981,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2035.0,0.0.3
1370262138981,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2035.0,0.0.3
1370262138981,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2035.0,0.0.3
1370262138981,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2035.0,0.0.3
1370262138981,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2035.0,0.0.3
1370262138981,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2035.0,0.0.3
1370262138981,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2035.0,0.0.3
1370270539759,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,2105.0,0.0.3
1370270539759,ee873c31d956e76df5a396478c309649,25,4,false,0,false,2105.0,0.0.3
1370270539759,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,2105.0,0.0.3
1370270539759,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2105.0,0.0.3
1370270539759,a71ad169c2c8722398412b6842bc4733,35,4,false,0,false,2105.0,0.0.3
1370270539759,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,2105.0,0.0.3
1370270539759,2973ebac7026b001283084b9049aad5e,70,1,false,0,false,2105.0,0.0.3
1370270539759,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2105.0,0.0.3
1370270539759,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2105.0,0.0.3
1370270539759,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2105.0,0.0.3
1370270539759,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2105.0,0.0.3
1370270539759,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2105.0,0.0.3
1370270539759,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2105.0,0.0.3
1370270539759,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2105.0,0.0.3
1370270539759,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2105.0,0.0.3
1370270539759,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2105.0,0.0.3
1370270539759,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2105.0,0.0.3
1370270539759,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2105.0,0.0.3
1370270539759,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2105.0,0.0.3
1370270539759,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2105.0,0.0.3
1370270539759,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2105.0,0.0.3
1370270539759,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2105.0,0.0.3
1370270539759,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2105.0,0.0.3
1370274742690,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,2140.0,0.0.3
1370274742690,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,2140.0,0.0.3
1370274742690,ee873c31d956e76df5a396478c309649,25,4,false,0,false,2140.0,0.0.3
1370274742690,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2140.0,0.0.3
1370274742690,a71ad169c2c8722398412b6842bc4733,35,5,false,0,false,2140.0,0.0.3
1370274742690,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,2140.0,0.0.3
1370274742690,2973ebac7026b001283084b9049aad5e,70,1,false,0,false,2140.0,0.0.3
1370274742690,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2140.0,0.0.3
1370274742690,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2140.0,0.0.3
1370274742690,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2140.0,0.0.3
1370274742690,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2140.0,0.0.3
1370274742690,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2140.0,0.0.3
1370274742690,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2140.0,0.0.3
1370274742690,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2140.0,0.0.3
1370274742690,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2140.0,0.0.3
1370274742690,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2140.0,0.0.3
1370274742690,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2140.0,0.0.3
1370274742690,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2140.0,0.0.3
1370274742690,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2140.0,0.0.3
1370274742690,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2140.0,0.0.3
1370274742690,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2140.0,0.0.3
1370274742690,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2140.0,0.0.3
1370274742690,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2140.0,0.0.3
1370281346770,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,2180.0,0.0.3
1370281346770,1c98bb32f199a3ab39f95e4ffd7319a8,15,2,false,0,false,2180.0,0.0.3
1370281346770,ee873c31d956e76df5a396478c309649,25,5,false,0,false,2180.0,0.0.3
1370281346770,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2180.0,0.0.3
1370281346770,a71ad169c2c8722398412b6842bc4733,35,5,false,0,false,2180.0,0.0.3
1370281346770,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,2180.0,0.0.3
1370281346770,2973ebac7026b001283084b9049aad5e,70,1,false,0,false,2180.0,0.0.3
1370281346770,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2180.0,0.0.3
1370281346770,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2180.0,0.0.3
1370281346770,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2180.0,0.0.3
1370281346770,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2180.0,0.0.3
1370281346770,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2180.0,0.0.3
1370281346770,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2180.0,0.0.3
1370281346770,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2180.0,0.0.3
1370281346770,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2180.0,0.0.3
1370281346770,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2180.0,0.0.3
1370281346770,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2180.0,0.0.3
1370281346770,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2180.0,0.0.3
1370281346770,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2180.0,0.0.3
1370281346770,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2180.0,0.0.3
1370281346770,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2180.0,0.0.3
1370281346770,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2180.0,0.0.3
1370281346770,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2180.0,0.0.3
1370283148261,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,2240.0,0.0.3
1370283148261,1c98bb32f199a3ab39f95e4ffd7319a8,15,2,false,0,false,2240.0,0.0.3
1370283148261,ee873c31d956e76df5a396478c309649,25,5,false,0,false,2240.0,0.0.3
1370283148261,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2240.0,0.0.3
1370283148261,a71ad169c2c8722398412b6842bc4733,35,5,false,0,false,2240.0,0.0.3
1370283148261,5dc6fda07db1524665f7b611bc7cdebe,60,1,false,0,false,2240.0,0.0.3
1370283148261,2973ebac7026b001283084b9049aad5e,70,1,false,0,false,2240.0,0.0.3
1370283148261,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2240.0,0.0.3
1370283148261,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2240.0,0.0.3
1370283148261,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2240.0,0.0.3
1370283148261,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2240.0,0.0.3
1370283148261,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2240.0,0.0.3
1370283148261,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2240.0,0.0.3
1370283148261,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2240.0,0.0.3
1370283148261,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2240.0,0.0.3
1370283148261,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2240.0,0.0.3
1370283148261,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2240.0,0.0.3
1370283148261,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2240.0,0.0.3
1370283148261,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2240.0,0.0.3
1370283148261,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2240.0,0.0.3
1370283148261,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2240.0,0.0.3
1370283148261,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2240.0,0.0.3
1370283148261,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2240.0,0.0.3
1370284348968,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,2260.0,0.0.3
1370284348968,1c98bb32f199a3ab39f95e4ffd7319a8,15,3,false,0,false,2260.0,0.0.3
1370284348968,ee873c31d956e76df5a396478c309649,25,5,false,0,false,2260.0,0.0.3
1370284348968,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2260.0,0.0.3
1370284348968,a71ad169c2c8722398412b6842bc4733,35,5,false,0,false,2260.0,0.0.3
1370284348968,5dc6fda07db1524665f7b611bc7cdebe,60,1,false,0,false,2260.0,0.0.3
1370284348968,2973ebac7026b001283084b9049aad5e,70,1,false,0,false,2260.0,0.0.3
1370284348968,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2260.0,0.0.3
1370284348968,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2260.0,0.0.3
1370284348968,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2260.0,0.0.3
1370284348968,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2260.0,0.0.3
1370284348968,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2260.0,0.0.3
1370284348968,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2260.0,0.0.3
1370284348968,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2260.0,0.0.3
1370284348968,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2260.0,0.0.3
1370284348968,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2260.0,0.0.3
1370284348968,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2260.0,0.0.3
1370284348968,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2260.0,0.0.3
1370284348968,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2260.0,0.0.3
1370284348968,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2260.0,0.0.3
1370284348968,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2260.0,0.0.3
1370284348968,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2260.0,0.0.3
1370284348968,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2260.0,0.0.3
1370308373359,55d55ea55164617ebd8b66ba487971d3,5,1,false,0,false,2265.0,0.0.3
1370308373359,1c98bb32f199a3ab39f95e4ffd7319a8,15,3,false,0,false,2265.0,0.0.3
1370308373359,ee873c31d956e76df5a396478c309649,25,5,false,0,false,2265.0,0.0.3
1370308373359,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,2265.0,0.0.3
1370308373359,a71ad169c2c8722398412b6842bc4733,35,5,false,0,false,2265.0,0.0.3
1370308373359,5dc6fda07db1524665f7b611bc7cdebe,60,1,false,0,false,2265.0,0.0.3
1370308373359,2973ebac7026b001283084b9049aad5e,70,1,false,0,false,2265.0,0.0.3
1370308373359,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,2265.0,0.0.3
1370308373359,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,2265.0,0.0.3
1370308373359,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,2265.0,0.0.3
1370308373359,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,2265.0,0.0.3
1370308373359,d35a7d8195272b291653bb3981309046,200,1,true,100,false,2265.0,0.0.3
1370308373359,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,2265.0,0.0.3
1370308373359,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,2265.0,0.0.3
1370308373359,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,2265.0,0.0.3
1370308373359,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,2265.0,0.0.3
1370308373359,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,2265.0,0.0.3
1370308373359,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,2265.0,0.0.3
1370308373359,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,2265.0,0.0.3
1370308373359,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,2265.0,0.0.3
1370308373359,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,2265.0,0.0.3
1370308373359,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,2265.0,0.0.3
1370308373359,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,2265.0,0.0.3
