1370145687469,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,undefined,undefined,255.0
1370893936103,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2307.0,0.0.3
1370893936103,661d7bfd087b38a3b796239f00c88573,100,8,true,10,false,2307.0,0.0.3
1370893936103,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2307.0,0.0.3
1370893936103,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2307.0,0.0.3
1370893936103,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2307.0,0.0.3
1370893936103,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2307.0,0.0.3
1370893936103,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2307.0,0.0.3
1370893936103,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2307.0,0.0.3
1370893936103,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2307.0,0.0.3
1370893936103,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2307.0,0.0.3
1370893936103,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2307.0,0.0.3
1370893936103,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2307.0,0.0.3
1370893936103,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2307.0,0.0.3
1370893936103,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2307.0,0.0.3
1370908940114,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2407.0,0.0.3
1370908940114,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2407.0,0.0.3
1370908940114,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2407.0,0.0.3
1370908940114,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2407.0,0.0.3
1370908940114,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2407.0,0.0.3
1370908940114,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2407.0,0.0.3
1370908940114,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2407.0,0.0.3
1370908940114,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2407.0,0.0.3
1370908940114,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2407.0,0.0.3
1370908940114,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2407.0,0.0.3
1370908940114,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2407.0,0.0.3
1370908940114,661d7bfd087b38a3b796239f00c88573,100,9,true,10,false,2407.0,0.0.3
1370908940114,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2407.0,0.0.3
1370908940114,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2407.0,0.0.3
1370908940114,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2407.0,0.0.3
1370908940114,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2407.0,0.0.3
1370908940114,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2407.0,0.0.3
1370908940114,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2407.0,0.0.3
1370908940114,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2407.0,0.0.3
1370908940114,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2407.0,0.0.3
1370908940114,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2407.0,0.0.3
1370908940114,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2407.0,0.0.3
1370931752228,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2507.0,0.0.3
1370931752228,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2507.0,0.0.3
1370931752228,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2507.0,0.0.3
1370931752228,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2507.0,0.0.3
1370931752228,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2507.0,0.0.3
1370931752228,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2507.0,0.0.3
1370931752228,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2507.0,0.0.3
1370931752228,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2507.0,0.0.3
1370931752228,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2507.0,0.0.3
1370931752228,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2507.0,0.0.3
1370931752228,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2507.0,0.0.3
1370931752228,661d7bfd087b38a3b796239f00c88573,100,10,true,10,true,2507.0,0.0.3
1370931752228,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2507.0,0.0.3
1370931752228,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2507.0,0.0.3
1370931752228,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2507.0,0.0.3
1370931752228,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2507.0,0.0.3
1370931752228,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2507.0,0.0.3
1370931752228,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2507.0,0.0.3
1370931752228,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2507.0,0.0.3
1370931752228,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2507.0,0.0.3
1370931752228,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2507.0,0.0.3
1370931752228,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2507.0,0.0.3
1370967163471,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2582.0,0.0.3
1370967163471,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2582.0,0.0.3
1370967163471,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2582.0,0.0.3
1370967163471,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2582.0,0.0.3
1370967163471,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2582.0,0.0.3
1370967163471,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2582.0,0.0.3
1370967163471,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2582.0,0.0.3
1370967163471,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2582.0,0.0.3
1370967163471,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2582.0,0.0.3
1370967163471,ea55a048e8cf5a3bb5d55aba25164970,75,2,false,0,false,2582.0,0.0.3
1370967163471,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2582.0,0.0.3
1370967163471,661d7bfd087b38a3b796239f00c88573,100,10,true,10,true,2582.0,0.0.3
1370967163471,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2582.0,0.0.3
1370967163471,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2582.0,0.0.3
1370967163471,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2582.0,0.0.3
1370967163471,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2582.0,0.0.3
1370967163471,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2582.0,0.0.3
1370967163471,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2582.0,0.0.3
1370967163471,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2582.0,0.0.3
1370967163471,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2582.0,0.0.3
1370967163471,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2582.0,0.0.3
1370967163471,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2582.0,0.0.3
1370976153378,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2592.0,0.0.3
1370976153378,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2592.0,0.0.3
1370976153378,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2592.0,0.0.3
1370976153378,a3d3f08e68ac7c0eaee3ff8acbec724f,10,4,false,0,false,2592.0,0.0.3
1370976153378,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2592.0,0.0.3
1370976153378,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2592.0,0.0.3
1370976153378,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2592.0,0.0.3
1370976153378,ea55a048e8cf5a3bb5d55aba25164970,75,2,false,0,false,2592.0,0.0.3
1370976153378,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2592.0,0.0.3
1370976153378,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2592.0,0.0.3
1370976153378,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2592.0,0.0.3
1370976153378,661d7bfd087b38a3b796239f00c88573,100,10,true,10,true,2592.0,0.0.3
1370976153378,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2592.0,0.0.3
1370976153378,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2592.0,0.0.3
1370976153378,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2592.0,0.0.3
1370976153378,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2592.0,0.0.3
1370976153378,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2592.0,0.0.3
1370976153378,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2592.0,0.0.3
1370976153378,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2592.0,0.0.3
1370976153378,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2592.0,0.0.3
1370976153378,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2592.0,0.0.3
1370976153378,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2592.0,0.0.3
1370977348364,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2617.0,0.0.3
1370977348364,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2617.0,0.0.3
1370977348364,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2617.0,0.0.3
1370977348364,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2617.0,0.0.3
1370977348364,b665a7e42fd167132af63f9cba8de08d,25,1,false,0,false,2617.0,0.0.3
1370977348364,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2617.0,0.0.3
1370977348364,a3d3f08e68ac7c0eaee3ff8acbec724f,10,4,false,0,false,2617.0,0.0.3
1370977348364,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2617.0,0.0.3
1370977348364,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2617.0,0.0.3
1370977348364,ea55a048e8cf5a3bb5d55aba25164970,75,2,false,0,false,2617.0,0.0.3
1370977348364,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2617.0,0.0.3
1370977348364,661d7bfd087b38a3b796239f00c88573,100,10,true,10,true,2617.0,0.0.3
1370977348364,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2617.0,0.0.3
1370977348364,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2617.0,0.0.3
1370977348364,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2617.0,0.0.3
1370977348364,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2617.0,0.0.3
1370977348364,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2617.0,0.0.3
1370977348364,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2617.0,0.0.3
1370977348364,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2617.0,0.0.3
1370977348364,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2617.0,0.0.3
1370977348364,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2617.0,0.0.3
1370977348364,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2617.0,0.0.3
1370979807602,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2627.0,0.0.3
1370979807602,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2627.0,0.0.3
1370979807602,a3d3f08e68ac7c0eaee3ff8acbec724f,10,5,false,0,false,2627.0,0.0.3
1370979807602,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2627.0,0.0.3
1370979807602,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2627.0,0.0.3
1370979807602,b665a7e42fd167132af63f9cba8de08d,25,1,false,0,false,2627.0,0.0.3
1370979807602,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2627.0,0.0.3
1370979807602,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2627.0,0.0.3
1370979807602,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2627.0,0.0.3
1370979807602,ea55a048e8cf5a3bb5d55aba25164970,75,2,false,0,false,2627.0,0.0.3
1370979807602,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2627.0,0.0.3
1370979807602,661d7bfd087b38a3b796239f00c88573,100,10,true,10,true,2627.0,0.0.3
1370979807602,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2627.0,0.0.3
1370979807602,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2627.0,0.0.3
1370979807602,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2627.0,0.0.3
1370979807602,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2627.0,0.0.3
1370979807602,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2627.0,0.0.3
1370979807602,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2627.0,0.0.3
1370979807602,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2627.0,0.0.3
1370979807602,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2627.0,0.0.3
1370979807602,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2627.0,0.0.3
1370979807602,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2627.0,0.0.3
1371003870698,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2727.0,0.0.3
1371003870698,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2727.0,0.0.3
1371003870698,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2727.0,0.0.3
1371003870698,b665a7e42fd167132af63f9cba8de08d,25,1,false,0,false,2727.0,0.0.3
1371003870698,a3d3f08e68ac7c0eaee3ff8acbec724f,10,5,false,0,false,2727.0,0.0.3
1371003870698,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2727.0,0.0.3
1371003870698,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2727.0,0.0.3
1371003870698,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2727.0,0.0.3
1371003870698,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2727.0,0.0.3
1371003870698,ea55a048e8cf5a3bb5d55aba25164970,75,3,false,0,false,2727.0,0.0.3
1371003870698,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2727.0,0.0.3
1371003870698,661d7bfd087b38a3b796239f00c88573,100,10,true,10,true,2727.0,0.0.3
1371003870698,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2727.0,0.0.3
1371003870698,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2727.0,0.0.3
1371003870698,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2727.0,0.0.3
1371003870698,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2727.0,0.0.3
1371003870698,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2727.0,0.0.3
1371003870698,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2727.0,0.0.3
1371003870698,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2727.0,0.0.3
1371003870698,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2727.0,0.0.3
1371003870698,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2727.0,0.0.3
1371003870698,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2727.0,0.0.3
