1370145687873,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,undefined,undefined,5380.0
1370534671200,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11284.0,0.0.3
1370534671200,d93ca371f06c186820a1aa2ef72aee9f,120,9,false,0,false,11284.0,0.0.3
1370534671200,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11284.0,0.0.3
1370534671200,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11284.0,0.0.3
1370534671200,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11284.0,0.0.3
1370534671200,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11284.0,0.0.3
1370534671200,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11284.0,0.0.3
1370537692890,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11344.0,0.0.3
1370537692890,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11344.0,0.0.3
1370537692890,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11344.0,0.0.3
1370537692890,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11344.0,0.0.3
1370537692890,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11344.0,0.0.3
1370537692890,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11344.0,0.0.3
1370537692890,d93ca371f06c186820a1aa2ef72aee9f,120,10,false,0,false,11344.0,0.0.3
1370537692890,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11344.0,0.0.3
1370537692890,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11344.0,0.0.3
1370537692890,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11344.0,0.0.3
1370537692890,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11344.0,0.0.3
1370537692890,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11344.0,0.0.3
1370540058866,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11284.0,0.0.3
1370540058866,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11284.0,0.0.3
1370540058866,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11284.0,0.0.3
1370540058866,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11284.0,0.0.3
1370540058866,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11284.0,0.0.3
1370540058866,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11284.0,0.0.3
1370540058866,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11284.0,0.0.3
1370540058866,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,11284.0,0.0.3
1370540058866,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11284.0,0.0.3
1370540058866,d93ca371f06c186820a1aa2ef72aee9f,120,10,false,0,false,11284.0,0.0.3
1370540058866,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11284.0,0.0.3
1370540058866,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11284.0,0.0.3
1370544866255,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11404.0,0.0.3
1370544866255,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11404.0,0.0.3
1370544866255,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,11404.0,0.0.3
1370544866255,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11404.0,0.0.3
1370544866255,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11404.0,0.0.3
1370544866255,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11404.0,0.0.3
1370544866255,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11404.0,0.0.3
1370544866255,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11404.0,0.0.3
1370544866255,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11404.0,0.0.3
1370544866255,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11404.0,0.0.3
1370544866255,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11404.0,0.0.3
1370544866255,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11404.0,0.0.3
1370550865748,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11464.0,0.0.3
1370550865748,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11464.0,0.0.3
1370550865748,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11464.0,0.0.3
1370550865748,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11464.0,0.0.3
1370550865748,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11464.0,0.0.3
1370550865748,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11464.0,0.0.3
1370550865748,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11464.0,0.0.3
1370550865748,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11464.0,0.0.3
1370550865748,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11464.0,0.0.3
1370550865748,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11464.0,0.0.3
1370550865748,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11464.0,0.0.3
1370550865748,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11464.0,0.0.3
1370559263105,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11465.0,0.0.3
1370559263105,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11465.0,0.0.3
1370559263105,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11465.0,0.0.3
1370559263105,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11465.0,0.0.3
1370559263105,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11465.0,0.0.3
1370559263105,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11465.0,0.0.3
1370559263105,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11465.0,0.0.3
1370559263105,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11465.0,0.0.3
1370559263105,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11465.0,0.0.3
1370559263105,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11465.0,0.0.3
1370559263105,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11465.0,0.0.3
1370559263105,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11465.0,0.0.3
1370584485826,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11406.0,0.0.3
1370584485826,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11406.0,0.0.3
1370584485826,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11406.0,0.0.3
1370584485826,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,11406.0,0.0.3
1370584485826,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11406.0,0.0.3
1370584485826,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11406.0,0.0.3
1370584485826,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11406.0,0.0.3
1370584485826,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11406.0,0.0.3
1370584485826,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11406.0,0.0.3
1370584485826,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11406.0,0.0.3
1370584485826,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11406.0,0.0.3
1370584485826,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11406.0,0.0.3
1370588095873,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11466.0,0.0.3
1370588095873,28c377de6562f0742fda12a4c4d7c7dd,50,14,false,0,false,11466.0,0.0.3
1370588095873,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11466.0,0.0.3
1370588095873,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11466.0,0.0.3
1370588095873,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,11466.0,0.0.3
1370588095873,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11466.0,0.0.3
1370588095873,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11466.0,0.0.3
1370588095873,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11466.0,0.0.3
1370588095873,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11466.0,0.0.3
1370588095873,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11466.0,0.0.3
1370588095873,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11466.0,0.0.3
1370588095873,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11466.0,0.0.3
1370610305337,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11526.0,0.0.3
1370610305337,28c377de6562f0742fda12a4c4d7c7dd,50,14,false,0,false,11526.0,0.0.3
1370610305337,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11526.0,0.0.3
1370610305337,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11526.0,0.0.3
1370610305337,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11526.0,0.0.3
1370610305337,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11526.0,0.0.3
1370610305337,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11526.0,0.0.3
1370610305337,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11526.0,0.0.3
1370610305337,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11526.0,0.0.3
1370610305337,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11526.0,0.0.3
1370610305337,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11526.0,0.0.3
1370610305337,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11526.0,0.0.3
1370613294585,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11596.0,0.0.3
1370613294585,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11596.0,0.0.3
1370613294585,28c377de6562f0742fda12a4c4d7c7dd,50,14,false,0,false,11596.0,0.0.3
1370613294585,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11596.0,0.0.3
1370613294585,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11596.0,0.0.3
1370613294585,4af33ee3018488dcb8de2b0bbf1a3b52,70,34,false,0,false,11596.0,0.0.3
1370613294585,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11596.0,0.0.3
1370613294585,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11596.0,0.0.3
1370613294585,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11596.0,0.0.3
1370613294585,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11596.0,0.0.3
1370613294585,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11596.0,0.0.3
1370613294585,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11596.0,0.0.3
1370617492609,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11666.0,0.0.3
1370617492609,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11666.0,0.0.3
1370617492609,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11666.0,0.0.3
1370617492609,28c377de6562f0742fda12a4c4d7c7dd,50,14,false,0,false,11666.0,0.0.3
1370617492609,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11666.0,0.0.3
1370617492609,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,11666.0,0.0.3
1370617492609,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11666.0,0.0.3
1370617492609,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11666.0,0.0.3
1370617492609,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11666.0,0.0.3
1370617492609,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11666.0,0.0.3
1370617492609,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11666.0,0.0.3
1370617492609,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11666.0,0.0.3
1370637939690,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11546.0,0.0.3
1370637939690,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11546.0,0.0.3
1370637939690,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11546.0,0.0.3
1370637939690,28c377de6562f0742fda12a4c4d7c7dd,50,14,false,0,false,11546.0,0.0.3
1370637939690,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11546.0,0.0.3
1370637939690,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,11546.0,0.0.3
1370637939690,d93ca371f06c186820a1aa2ef72aee9f,120,10,false,0,false,11546.0,0.0.3
1370637939690,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11546.0,0.0.3
1370637939690,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11546.0,0.0.3
1370637939690,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11546.0,0.0.3
1370637939690,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11546.0,0.0.3
1370637939690,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11546.0,0.0.3
1370649318629,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11606.0,0.0.3
1370649318629,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11606.0,0.0.3
1370649318629,28c377de6562f0742fda12a4c4d7c7dd,50,14,false,0,false,11606.0,0.0.3
1370649318629,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11606.0,0.0.3
1370649318629,45c33f1b78ca4c2b08fa511fdeb0da93,60,76,false,0,false,11606.0,0.0.3
1370649318629,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,11606.0,0.0.3
1370649318629,d93ca371f06c186820a1aa2ef72aee9f,120,10,false,0,false,11606.0,0.0.3
1370649318629,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11606.0,0.0.3
1370649318629,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11606.0,0.0.3
1370649318629,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11606.0,0.0.3
1370649318629,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11606.0,0.0.3
1370649318629,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11606.0,0.0.3
1370651743457,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11666.0,0.0.3
1370651743457,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11666.0,0.0.3
1370651743457,28c377de6562f0742fda12a4c4d7c7dd,50,14,false,0,false,11666.0,0.0.3
1370651743457,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11666.0,0.0.3
1370651743457,45c33f1b78ca4c2b08fa511fdeb0da93,60,77,false,0,false,11666.0,0.0.3
1370651743457,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,11666.0,0.0.3
1370651743457,d93ca371f06c186820a1aa2ef72aee9f,120,10,false,0,false,11666.0,0.0.3
1370651743457,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11666.0,0.0.3
1370651743457,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11666.0,0.0.3
1370651743457,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11666.0,0.0.3
1370651743457,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11666.0,0.0.3
1370651743457,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11666.0,0.0.3
1370652333485,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11716.0,0.0.3
1370652333485,28c377de6562f0742fda12a4c4d7c7dd,50,15,false,0,false,11716.0,0.0.3
1370652333485,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11716.0,0.0.3
1370652333485,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11716.0,0.0.3
1370652333485,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,11716.0,0.0.3
1370652333485,45c33f1b78ca4c2b08fa511fdeb0da93,60,77,false,0,false,11716.0,0.0.3
1370652333485,d93ca371f06c186820a1aa2ef72aee9f,120,10,false,0,false,11716.0,0.0.3
1370652333485,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11716.0,0.0.3
1370652333485,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11716.0,0.0.3
1370652333485,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11716.0,0.0.3
1370652333485,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11716.0,0.0.3
1370652333485,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11716.0,0.0.3
1370657729399,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11836.0,0.0.3
1370657729399,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11836.0,0.0.3
1370657729399,28c377de6562f0742fda12a4c4d7c7dd,50,15,false,0,false,11836.0,0.0.3
1370657729399,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11836.0,0.0.3
1370657729399,45c33f1b78ca4c2b08fa511fdeb0da93,60,77,false,0,false,11836.0,0.0.3
1370657729399,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,11836.0,0.0.3
1370657729399,d93ca371f06c186820a1aa2ef72aee9f,120,11,false,0,false,11836.0,0.0.3
1370657729399,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11836.0,0.0.3
1370657729399,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11836.0,0.0.3
1370657729399,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11836.0,0.0.3
1370657729399,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11836.0,0.0.3
1370657729399,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11836.0,0.0.3
